application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6f40a02075728c86305e82b0d698df61f4830836b0b16bf08e082a19b9c05ad2,ad2841b1f2f83757cc5f915053bc1dd8ed5dca460f44839a3bcddd645168675a,15251
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,fe46829d686a11e6ba436e9b3bd4cc2b1438a7592d6d75fdd237f2d3cf7db951,2416ad84130a0927eb8d56b110378c43aacdc0374f9348a61da801ad1d381187,1208
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,plain,fae252780e4ce11390224a21be49454a11e88ad5e34640a081c1d29e77112702,fae252780e4ce11390224a21be49454a11e88ad5e34640a081c1d29e77112702,7767
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv,gzip,dc2d49ba3fe6f703a1f3ec13c8737fca4b12f8bd7e99941906cb78b7ce395ded,301f3a797cf127a4649c4c5b7bbca90218667a8cb941e3fe0f03128a7ac8587c,50327
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl,xz,b172366ade20fca8e70db4c87620d74fc921e26c3eafe34df760f366f9e2c313,dba4819316f315104a847cf615cdabbe4f675668b8f80a1f1c36f0d3673234b5,504490
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv,gzip,acc42a5166d8b6200e4cfb9112ddd93c21d595964ef34598e1f5258b3725781b,79c512fc8b670776c9593e1f8946efd84974aba59031cd5e313b4a3e5add9fdc,22401
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,940f6b35d50c6cf6bb71adc2c45c59e5457d27e8fc0c461b7c08186c48f33286,f6d226c98c35e731538fd6e3c4e3d7a4485459cf8e87dec18600954b6f943d68,5685
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,db28480a4dc3ab03e2208b966c83783ff6d38feeabde6fc070a8baddda97839c,86a1136f997b7e11edb381b638d8a593caf24cd328329ad7f8555e21d55f3b0e,24951
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6f40a02075728c86305e82b0d698df61f4830836b0b16bf08e082a19b9c05ad2,ad2841b1f2f83757cc5f915053bc1dd8ed5dca460f44839a3bcddd645168675a,15251
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,fe46829d686a11e6ba436e9b3bd4cc2b1438a7592d6d75fdd237f2d3cf7db951,2416ad84130a0927eb8d56b110378c43aacdc0374f9348a61da801ad1d381187,1208
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,8ff29e2f598d62dea074786700b9de91c9468c8837b51b04a2918de81c474ac9,8ff29e2f598d62dea074786700b9de91c9468c8837b51b04a2918de81c474ac9,7767
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,dc2d49ba3fe6f703a1f3ec13c8737fca4b12f8bd7e99941906cb78b7ce395ded,301f3a797cf127a4649c4c5b7bbca90218667a8cb941e3fe0f03128a7ac8587c,50327
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,7d4c28a395e8e52d4b269e5bd422eff7ecc4d4e44dbed13fc7d5a4425a294bd2,d0c3a9c1fa5f3fe260a1ac0b10b113b52df1c1964533c7fe70da3c2f4a1dafe3,504490
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,acc42a5166d8b6200e4cfb9112ddd93c21d595964ef34598e1f5258b3725781b,79c512fc8b670776c9593e1f8946efd84974aba59031cd5e313b4a3e5add9fdc,22401
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,fde274236a3d461b366770657c863648850e7e817e7847706c925f4914a60098,d03199343d9cbcd82b5f0e78f087b382215ea7df2749f24f3d4f2ca1283e74b8,5688
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d41d970cd08831f0bff2fb68deab1cc096ce35db9124ae9556ce6a4eda268f08,a3ed9072843124c33a0da10103b92a81475946a3f709ce84384be295696460f3,23388
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,1f5dbae7f63a4b8659eb0e4beed3f36b00090f55a127a679be3973883c59ae70,217709d3381628bc12eaea5b0aa63e468695a1693f28e619dbbec90cf800ba9e,38506
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,8ca3c20c630f9efdeb4c7dfc3d4def20464d6793b0e2dc4e8891211e2a70bbab,0c8e8d5a149e5b7eb9de005a08ce1886407943a3dc4a75fe231a9a0f00be753d,1244
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,31219e207fb6cff73e72534e4981e61e4a22d2d69b6b63e145e3f64f8bec1897,31219e207fb6cff73e72534e4981e61e4a22d2d69b6b63e145e3f64f8bec1897,7641
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,0bbe2ff0a345f77ce05018bd3e49b2589699f3fa05bc438c5390d8c5b63a64ae,4a26dfd3b4f5ecd46de3abf8913108f804997d557c82b00ae9f8142c45a3f5da,50384
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,0d47b275a6d86a11be8d20f2474490aeda7ddae6121af2e306ef5aa60cb5f79a,3c8d47925075b32663237aebf782da38c5a62d359906295251cec53f4a81fbf6,674781
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4b15dc65a1c23f4ad95295fc7017a38ede294797eb3887cc86fbfc8516717de5,e53a2ecdbe10dd571921d94438f848b8d5a35e3fdceb89259c69bcc54aeb278f,20072
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,a5ebccf2ba8cf281c17db24b9f4470f241b22251ab27da10d9a819c574ba49e6,c5220dfd28a91b684bbb564267cdff961757b3a9f24ea932acf9bd29ded7aef5,5693
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a6bbe0fb39cca23879c6f496b8303324a8e028ed4a57d8230ae52bdda5aa5961,699d53d8fad722e9526ef2eaa75ddd0ab52488efdebfe25c742731fba84195d5,23412
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,e071b9436c00473b2aa24b64e530ffa90cf7b0b1a14561d94bce89b781230de7,d9f7fecf8bf830b1a67a2da9a2f324dfdc4f8c52140ecee4af53454cecf33eb4,42002
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f5d53fbc7602a9cc65d7ceb1125dd4edd6feb8ddf0b9c3cf484972290ad0c774,ec61ef4ad8bfe0fdc133981dea3683edaad3c353433f477108c367dbe084f3c8,1245
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,plain,740a1284259ae04c8f6a947aafcd94e6a3abbc3d4ea0803c2fb0ab79562a181c,740a1284259ae04c8f6a947aafcd94e6a3abbc3d4ea0803c2fb0ab79562a181c,7653
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv,gzip,abecaf1532acb7bac35ad8da41ee2eaa03252b7d77d7bb0ec32d2aabe964a22f,b0e738d10e20d16f71e2bcbd8e794f6a7e6bb1555be22620a73a8885cad6115e,50417
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl,xz,e52cdfcf1556012ce69a0bca35dedd473e3b81b5911c2e777423394a5ffb2a7e,7fd2c0bb6f84a835c038d9c547b7a3168ca85f17056ec0483d1bb97fee2a590e,701854
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f9e96dac1f1201fc09227f0087a9b781cb4e65de5175ed5c4b4b46b001a3a6a1,036c1d0680b4fd24ce468a43b23820ec93765b77534b88868f36fa53e9dfcae9,20007
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,eda2416a4804eb6d21e199d48b208a8a2d4a0c59f77ab9c6f19f7d201d742d7e,c0c1e2586aeeb075f0ce750e2fb88484c3fc3e6b2445c766f6b21f8a7f87acf7,5931
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,b9198fdd8ceee1c563e38902aede355a4416dff4562767a85a9384bc65cce708,024113767de43a32fe3fa5be0aca19c858ccdee42a95e5f889368deccf8c3b05,22683
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,55029a593f3e29585c39143260334cdd37df038df3ffaa916baac38f9bc5db9e,55029a593f3e29585c39143260334cdd37df038df3ffaa916baac38f9bc5db9e,7460
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,625ccf75e8ad3cccb5260605c2733020344bce445b13d53aff312f7b32ae9cf0,131f8736e5b7ff7d930861c2f57aa5a7d12a56740f715a215fa7249876cf52de,49252
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,4fd48500c045828a041cf01beb1a71ddedf5d0aac97f23274b8261805a77bc16,4a1de4d99ebbee0fe5ef248b6463e306495a8f1233a6c045247d726b36822c94,377990
utility_restoration,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-medium-medium-medium-scale_free-private_fragmented-8811002-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2a0a5468fa167cdc1efbc22d271aebb46691769ad1652463f5fcbd99ce7d38aa,77f7c9d92e404f2c446780c38ad3ac40c307c72bb94537e9fe5927e76493942a,9853
