application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,de1adb0d88df384174888553bdb0aff1c182ceabd5379f84562f42d158f42cf2,f0c3b6a7b005447172c469f0bc545e63715baa685e730179f24ff2f0308eb21f,19029
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b537e72acdce759325d3f457d4aa03a4696ca0917813b468d47e7bc11992de46,ae4a57ade5f2415539366a42fee570045cf415dd12e28932f7940daef2f3ac2c,1221
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,plain,d8b8d2532c4b2dc44912cf06240e1465a0fcb49731107f820c1e1a831adec168,d8b8d2532c4b2dc44912cf06240e1465a0fcb49731107f820c1e1a831adec168,7667
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv,gzip,81cc96fa8c39b02e601297402fd993daee4bf3dc393e0a8e7923afed9dbc5db0,d26562ad7601b462bccf179c646f929d3df1f7011c9c8132e8c46195745a816a,50337
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl,xz,16d7f4052af1cefeca93cab5752eab6dcdd733746aba08f5d7a0b23f399e649b,40236942b3e87c31aeaf9a4263272255b47ef2fb1c695c6179f794ee43a444c3,543828
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv,gzip,354030430b2886e282355c7f4916cc5b23da508fe14745a5269c424fb5d4c388,01951b54398f717c85238cceea4c4161b33ad0acb9c46897bfb3d17eecdda71e,22553
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2eee9723059fc5f0ba848aeb235a71685ac62c742aa8866e7d7e196dc1fab7cf,047aa3a7ca6592da0e12a1376af295f1667346c6e472cb29fc933257bc0bcfd4,6029
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,db842dea031be2b048ad5a12c61a47a4050c2ef47707393b00f224fae6939b8b,f03db0124bbb121891d04a9bae7023ed0111b9cb1fd221aed61d1ca281694a6f,24757
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,de1adb0d88df384174888553bdb0aff1c182ceabd5379f84562f42d158f42cf2,f0c3b6a7b005447172c469f0bc545e63715baa685e730179f24ff2f0308eb21f,19029
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b537e72acdce759325d3f457d4aa03a4696ca0917813b468d47e7bc11992de46,ae4a57ade5f2415539366a42fee570045cf415dd12e28932f7940daef2f3ac2c,1221
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,f015bcc89609b87fb52c26dd65492704a8d24d9bdac1a4672d92d3c3023f4ae3,f015bcc89609b87fb52c26dd65492704a8d24d9bdac1a4672d92d3c3023f4ae3,7667
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,81cc96fa8c39b02e601297402fd993daee4bf3dc393e0a8e7923afed9dbc5db0,d26562ad7601b462bccf179c646f929d3df1f7011c9c8132e8c46195745a816a,50337
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,d6aa7634d3a893155d53126d93e1d15b4dd3fbc46ef289b9d52ba5529a0733bf,54216d924923b423c13e3eb5dd42bfdc050851baa1474680018cfa3b01e7295c,543828
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,354030430b2886e282355c7f4916cc5b23da508fe14745a5269c424fb5d4c388,01951b54398f717c85238cceea4c4161b33ad0acb9c46897bfb3d17eecdda71e,22553
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2a34a6c035675239694cffffaf06f19ee3d4e19e7d9aaedc1edc3fb892382973,c2e5ea719e5f10103cdc1a817d0658985623acbf7a5616ef31c4287fd82d5141,6537
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,8baa53fdccbac1e2137c64500c2b4a40db7ac547a8214117674b34eee1ef3a2f,eb6aec34b6c99aaa8180a41f876ca136c0a0eddd6a8a1fc9549f50703a0f9575,23193
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,d06bbf4f3ddb32fa34f717cb84831545e56ab09b26473c6c1e312305d1fbfb84,4ca591f7be4e026218956c4ea3c6374b15852855c0c500e6d0df57d70b76a989,49677
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2ebc62296b0cf9c52872bfeb66a1d2033f5ba58a9a7b607d5c3e11280cddd4d8,e88b4c6aa87834df8591c750cd5f6f5dd602078ea84e2c50c90293c9cf912285,1248
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,9c3b6fa0a53b540e297bacd8b722a342346892aa186ee6b87cf6ebde54ebca30,9c3b6fa0a53b540e297bacd8b722a342346892aa186ee6b87cf6ebde54ebca30,7551
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2503b0e2c01b83601680fca89829bb0e50c745d08e28a9fa2fc766f8670ae568,3732be67624f8fac76a81a12c2261ad0e8cdd85aaba97fef413d7c847f65a9f5,50464
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,a794174603c44ffc119b1a58acf7982ba7704e95add534b4a0be45be1eabdcb1,25093b44167463d1a51669ef7accb3c5befbe1442b823f45f84d4d3a0bf8d40b,767840
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b2355ff645714ce22152105f8adcdd4b52522bb41e0e5c9248b9ae4695ec75ad,a692e535d232124a15a21d9bc41e01d88acfefb60cbab41a5419a9d8873f51e8,19981
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2a34a6c035675239694cffffaf06f19ee3d4e19e7d9aaedc1edc3fb892382973,c2e5ea719e5f10103cdc1a817d0658985623acbf7a5616ef31c4287fd82d5141,6537
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv,gzip,96f6f7ff12d01aa77d7eef0c6b4c7fe2110325ae0470e47342caa0a38cc6cafe,2a907794ec7e07c9a18899629a5e99619ece15699285610ceb3661119bbcaf07,23194
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,65d75505ded1f42b6d326ebd18eab9778a54b67196fd7bcec0e131faa1d55b94,732946d2e91567ac74a2451638f3ab6dfff299dea766664e2fee62e7cb64f680,54258
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,41ede0c35f7298cc292d02d46df245bf6b4e6c3a1b68334996b44a3147580788,b34700b839f311a6d1c58238494db92ede9bbf4ada1849e84d7a65b290c9d80a,1252
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,plain,0def4b5e1eb3d9941b2fd9f5ad998aa67c1fd402edd1ecb32c5e92d39d113aa3,0def4b5e1eb3d9941b2fd9f5ad998aa67c1fd402edd1ecb32c5e92d39d113aa3,7551
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f6afb263a4ca232c711030c8754c2c04ac890f2b73efc2757de73bfaf678d2fb,6319662e41b533d8e3367021e53f3aa23c8113219aef348f1250b5b8a7135219,50459
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl,xz,fbbd08df0fd7734b5d2e2f97094ee6df57f98a59b293ea19e88f4b24e49e3828,ec7bc31515ac698274eb9201465889bf9935a27ea090605dc58da5817cfac826,800976
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv,gzip,1789be5fecfe20fa2b9fa5fd987b2829c7acb071f8daac503a652580e1c2b752,e56c618b59c6a6a78d98c9e0b6cfa763876fe26339c4381656975151123a591f,19999
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2eee9723059fc5f0ba848aeb235a71685ac62c742aa8866e7d7e196dc1fab7cf,047aa3a7ca6592da0e12a1376af295f1667346c6e472cb29fc933257bc0bcfd4,6029
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,0fc44b0de75235e7375cc649441dc920e9aca2b78b30374e07a8b86ea87dee2d,a27e77db59f4a8a1dcc8dd453d6adbf5b28ba8fb866c91c3278580e67eca212a,22494
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,191defcddd58cca46803dd0fe1522a40d0c1a439da577440f17f383de4e00da7,191defcddd58cca46803dd0fe1522a40d0c1a439da577440f17f383de4e00da7,7416
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f54adf67e8a9919b54b2a63325cfb4dd389e0277057785e8b290f922f0cf24d8,020447fe7df18ff496fad25fbc345c417170bc18b82c909178142fc5d3035793,49202
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,1aeee4bbdf67d2c6d263a1379ca8ca992d70ee2ba3db32725098f1d7bb8faaee,8eeb831ddf02b71f0acedd2a0f1c04db9e1f7e01a82d7f3aad5db745c9295698,389788
utility_restoration,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2a0a5468fa167cdc1efbc22d271aebb46691769ad1652463f5fcbd99ce7d38aa,77f7c9d92e404f2c446780c38ad3ac40c307c72bb94537e9fe5927e76493942a,9853
