application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c928dd0384a3e203739686b48f6b8155c0a0a6102e22a21bf03ff00f465f65df,fc560655ce03b616676678911dcfdc7cdf48d0737e12149b661b3c96f265a164,5028
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,plain,48bb7bfde85243aa1a3c1fb9ce2250164b8f607bf2d651a061624dc2e9e1c4d8,48bb7bfde85243aa1a3c1fb9ce2250164b8f607bf2d651a061624dc2e9e1c4d8,7778
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv,gzip,54299f206c299a48c1229007fa778702a5069410302c7cbb30fbf3e881c0f9bc,ebe2a6b76289395b57b01e2816ab27570300b4ebd4f57db523320f382df50f9a,176886
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl,xz,a76526b105a7d42de7a75ec74d94d87125176de6e7e4f3b3ab05a6fafacd00e0,10ee470ec028418ff9006cae104f7cbbf7fe9f186cecd1197b5ab72ff521ebd9,4297211
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv,gzip,a43433d35cceea03bccef18d42e633714be52b529f256c6a3de059a66c16b3ff,e5a5a8074c172d494b577835224f6867423f506c4e6dd3f2d78256a901dfc51e,77043
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,bccfbe48870ebfd6e4b847dedb00bf8b3aff177004cc4ee75abfe87212d4ab98,2cd088ac488f0c30a439dbde98b7cf5ee85402d05a266a044fbe447235b8e3e1,14917
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,651c5bc02b91feb3f90578d6339339775217044d33f2504493eca47b0fc17f41,9c3afc84cd15bbd361d01acb8e5345810e51d214380a87c3c42a4974e60a3677,87011
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,899528096d8da7960e8181358992f1bcc25eae9298815a7a53c794d0194b80f4,4236f199fdbca2c71eda3813cb8d0a7ac1706678dbd7248fbfba757226a74433,413260
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c928dd0384a3e203739686b48f6b8155c0a0a6102e22a21bf03ff00f465f65df,fc560655ce03b616676678911dcfdc7cdf48d0737e12149b661b3c96f265a164,5028
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,c2517a18cc9aa2dd96729cb46e1904de6963e7a8291bfe96f7a633e7aab6b9d8,c2517a18cc9aa2dd96729cb46e1904de6963e7a8291bfe96f7a633e7aab6b9d8,7778
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,54299f206c299a48c1229007fa778702a5069410302c7cbb30fbf3e881c0f9bc,ebe2a6b76289395b57b01e2816ab27570300b4ebd4f57db523320f382df50f9a,176886
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,951e2566553f8e3f68155102205125c81998cc065cd776416b345a12db076f92,3557f96d6d51b8e13e6b6a8bb580b300498fe10c60c84c5c7dc89e18e86b4651,4297211
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,a43433d35cceea03bccef18d42e633714be52b529f256c6a3de059a66c16b3ff,e5a5a8074c172d494b577835224f6867423f506c4e6dd3f2d78256a901dfc51e,77043
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,3f1196f10fe22369a36117a56172a37a0b3c4209ae699c8fe538338b630d1538,37a7c997f5b9f66d04e38558cf584c6d269a7e5bdcfb411acb9ed8196919a36c,15164
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,441d741d9d6c35012042df7f9d05741a9d03e62752b462094b6cbcb62fa05e0a,63ed3436108ad7e9744e75caddcaeb5d7e5f559fb33a0b0e6228b0db5b4174e5,81549
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c850dbcf776aea6c6e3444b854eccd4df55d1e7179162ca67fbbf9f5ddc40e3f,6bf54e33c9a6becc443f50403151a3e6cfbb469e87d3d2eb65e664e52461a649,564637
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,0c94518cb2cd3dab3207307855b55846c0155c76c5346a415a71efe283a8d5c0,4d4d7f5c9f571efeba211d7f8cbb982c0f97026f4053715caf541261d64d3905,5035
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,5426241a7afec81aedcb71d5a8d8426560f1d7254fc9a7789a1dbd455ea68441,5426241a7afec81aedcb71d5a8d8426560f1d7254fc9a7789a1dbd455ea68441,7644
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c3217f5a61b1c7c526b4104f45300a1701920baee5488504fd1b34d5fb191107,292501d7bf6d3317ddeccf31983d45af6e02527690ed60b5e485bc9c9020f74c,176946
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,50329269fae93b7405989292f822a3b503e37c32e9bfe4d01a3fcf0f336798ff,db2d0f28f3f1dccb6aa4eb994797f8fea20d3b46e3fd4d9b14cd7950c66b67f6,5448645
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f330d5e86b32417dd43220adbc2f825652d005b5b3a60cb05a7cedb94a0cb777,b4dc8099ec8234e28e93a9ef56287c85af361610c18b11d08b8763513a322658,69557
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,3f1196f10fe22369a36117a56172a37a0b3c4209ae699c8fe538338b630d1538,37a7c997f5b9f66d04e38558cf584c6d269a7e5bdcfb411acb9ed8196919a36c,15164
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv,gzip,3d47736b4b74e96da09061052349cfee6e2252bdcca0a9a5968dac34afea7841,495c19b2ec3e9dc535b0c17d556d8f509d1ed680de801430ff952dc999c56997,81531
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,eb101f23b7460ac325b7feba8a4e1e1bc2adc1cc45e80a73d838b26b7abbca35,c89cfb8c63a83cb7660c91a31a1e774cb19006a1515950c5631a90e4ae37fe97,594499
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b8c0fb0ed21451084f9ef43ebb380a4c429f1bc161261b8de44b809c402ee5e0,909058ae57b0790e78dc20fd2a1ed6b9d81387ec218f41e6a89c3e9ced5d260c,5035
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,plain,f2edc1ecb6db14dd6cbcb6ef9db6a8b3fbe2bc34d71322a9c836f1d2d2dd1692,f2edc1ecb6db14dd6cbcb6ef9db6a8b3fbe2bc34d71322a9c836f1d2d2dd1692,7644
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv,gzip,09de4f2f1a9595b9caaa0bd6a5f5746e64317d651d7210ec638881226fe12abc,904787b2bb25ef2554c72341a174d9d8886edca106a1147511fa5f9ab278ec04,176921
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl,xz,51d6b3294a4ebb2e41fdce09cf23a8191d866b3b790d8c659083e7f417b05435,d98d789f55610d6ea4e60b1ee1efe75263cda133b5ed7c105bee319ee3be8fee,5673043
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv,gzip,61fb5acddf4aa56c9c74bb10deed62fd54ee960c826b02cde048da7c74d7acb0,56be7379b497ca1af663eeaca8120f54461eef66e47003d5f75b5ae1388fd915,69468
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c1a030c300e1c273df58d5e3f263179be87e59fc034772e5af9ef992ed61e336,d906459feb8728744093d51060babf611f57b4454069fc72ae8ebdec16078f6d,15418
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,34f24c11086fac5f0806b63a4be529ee833a614a3fccde8cd0356e2683a8da13,a38a20b5967d84c8688f3b5f2d6bff4fc1b9046c62962a56f38b9f2377c15698,79018
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,161eeaf07d5524b363a1a6546b61811950389c5eec5c0044e10ca6ca6497a174,161eeaf07d5524b363a1a6546b61811950389c5eec5c0044e10ca6ca6497a174,7406
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d9f33a683be641c35834f15c84e8433be9da50d6f30d35f45de06f7c056c2d5d,54893a0a599b67fea5e251698e0156bf4be9c61bec6a9c684d97146a149968e2,170248
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,bf5fac42d7e770afc1aa7374663f8cfedea450ab4ae9343093889468c9c2e9f3,983943520f9ea6ef077c0a4f8470a536b220abf9394875f991f33f4a9fa39514,1207310
utility_restoration,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-medium-low-medium-high-grid-private_fragmented-8811014-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f1e47c7abddab589a36488d311ce473cf677990f6e893c1c5438a952ed27519e,64ea4780569188fd60f6dfaa7011c2878ea98b9470f908c7a5c9fd2aacb743b6,34112
