application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,ad02f3eab6e385ffcbb8bb2b5855337c0f091bd599c9f0c4c27de2eb761f5a4c,6a8e3d24a69a8edd5fc2cac3e118cf329050c583e7698b437eed41772aaf718e,17045
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,plain,283ccfb026c1c3267efaa88c2e09cdbe00dbd1975df08efc7562721720e7e30b,283ccfb026c1c3267efaa88c2e09cdbe00dbd1975df08efc7562721720e7e30b,7840
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv,gzip,522d0db6b08432c553db33b56156ddc613d61af51a4869d0e77a65e4ff2960f5,306e78c7c743c1f27ab320e0d1ab9d5b382ac6fa01b025d48cfb390bd42e67a9,445158
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl,xz,cd1ddeab0490c8c9d2adfab77a994451cec99a8a37dd52c4758fb696ed65b4db,f59e7ccf70fd076f657a17c0ef0c2693625508d86484a0dc82fe79a478f81bad,83285627
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6f30f22a91265c15d0119b18841e2877fbbed8ab5869ecacb46b8e29991bc58c,4e44a49e2454386f72e9acebe92376c0e6960f2711adbdba1d6a6a3a27df2db8,190573
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9c97953d6867b980972a012f29b91bc275a06b77e2fc80767780b1e3a62233e4,b60e1034ce127d6d3673f2857634569b52d2370a97d5c82b9d42e7315162d940,47076
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,5c01489e549a26d8accc61543b67fb390119bcd8ebca02bcf6972fcf4a76dfce,8c67ef595f01350c90043925bfc7e010797f0c45750d60ffff2716a338d95ebe,215501
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,8f79d0a549fc0e42d3488916252b21a3e1100c3f5b6756b131860530779a283a,9ca1988d3eeb7dd256879dafbaff96f5d1e0ac4716f57a3cf3c929bee58a07f0,11073281
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,ad02f3eab6e385ffcbb8bb2b5855337c0f091bd599c9f0c4c27de2eb761f5a4c,6a8e3d24a69a8edd5fc2cac3e118cf329050c583e7698b437eed41772aaf718e,17045
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,d7db30ded0e34e233965532529f7d8449e5f79c30cf795e3ad43fb3c526e9151,d7db30ded0e34e233965532529f7d8449e5f79c30cf795e3ad43fb3c526e9151,7840
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,522d0db6b08432c553db33b56156ddc613d61af51a4869d0e77a65e4ff2960f5,306e78c7c743c1f27ab320e0d1ab9d5b382ac6fa01b025d48cfb390bd42e67a9,445158
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,4d7f2d2b62ae1fe8cd7ea156b8efcaac1fe64a13c122df14af29ee54a5caca8c,ac4c54744778ca7dcf77c90bf780a7cd0430d7f115e72b6e8b0867da874af996,83285627
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6f30f22a91265c15d0119b18841e2877fbbed8ab5869ecacb46b8e29991bc58c,4e44a49e2454386f72e9acebe92376c0e6960f2711adbdba1d6a6a3a27df2db8,190573
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,bd425e6dbc578168b1d8b55648eb75025b923581ca37b4738a28873a89808401,7d4b3907983b94a8a16e82303ee07a07018aa195cd7ac792c5644035ae4521c6,46581
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c73ca5cd4226bc09c30457933bb497328921dcc5978e5539f449f952dbf7770a,eb49c32ab54535a3879043b4f1a6cc01466c081edd8cea368bccc2c910da23e2,201862
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,1569c3b27253d65403ba62f7c616b3a47d77835d296482dc143d3b23ae045ab5,6047b3cb2a4d6d112e20aeec6c2d0ee8c4dc93a046cde59aba3fbb2cb19a773b,13538818
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,cd412bd89f1d64154c6d3e6624da0501256b117dc40ea7e3d0a68aea9a72c70a,3db66fcc4c06308344ecf394a690701825958bf5e0749699aec65886f992cc48,17104
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,7600fa9d3e621122e67b569d9efa7bb740506636f0d9c8e78743b720aebd3a6e,7600fa9d3e621122e67b569d9efa7bb740506636f0d9c8e78743b720aebd3a6e,7739
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,7d71adc2a2382e6eec2ee854fee3efc007b3f65d04862b08d01cee013a3927f3,79103b096ed4bcfc25a4fc585b1bb1e983db9255d35aec54675cb2ae3d361851,443773
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,7344583a6b65b6918acf3b586d4b9d52b83f4e6e17c9cc4919b2ba9e8b4336f9,4c21327c23aa98d6a4a51c81717495fa6b3e5af0425bdb1a5517e09e3180d60a,101381515
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,19e5e3f160d20bc08b466cbde53059a5ccb46967179a62a9f94bf0fd3a6620ca,55296e904fcc6a2ee8a7f9253abf0a24dc3457cd0815cb056eb5bc457e6b5e6f,174620
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,bd425e6dbc578168b1d8b55648eb75025b923581ca37b4738a28873a89808401,7d4b3907983b94a8a16e82303ee07a07018aa195cd7ac792c5644035ae4521c6,46581
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c21279e92c787aa554a372d4d10c6bb9436343bfbb3d515bbaab1664563156e0,3f13e0c447bf0d23acf40a3ca6fa0fd1ac0800afa9a6de49bac69b23c8cd7261,201881
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,419ea492f002b0bc3aab40b988e83be74f0ecf4d8deafd329c826866f64c67ee,3a4d5290b21a9e039651e63645cc8c057cdbf632f17b794be5019f66b4c7126f,14100631
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c71654e0c5e523f649a02f560d361e62c09031c81b9ac0e5a62e8ac916c27886,3506a454c91dad54e509ca564da64aab7975fadb444ae7ef3fd894842cb74779,17118
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/episode.json,plain,ef8041606c72fd167158d1430ff95029935634779bf01e08a354adeb8dd10c46,ef8041606c72fd167158d1430ff95029935634779bf01e08a354adeb8dd10c46,7738
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/estimation.csv,gzip,b90c05012b1e23f7ef74623485f8298436e7b1639f90ee6db44a542b2d4b0031,6df6f8551dbeda304a2e5c1b0b2d33dc7668ede273c7162eb0bb8416e05125f9,443921
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/events.jsonl,xz,bf33063e9d90fe8b28c4e07d6cf42f1a45b45001ab370fbf460d310df4834363,99dbd0babab92c56acb0f7023b4b83d82c9d594dea30d2c2991d51616a5f41b2,105472285
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-99bcd7363413-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6dc89187faa6cf2de65e3343f06b52ca0906df1587dea94c29160d1010f24119,3c6c345f2c7a04e59046607919f6e93cb9f414278f5731957bd70206b18d7160,174828
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,1e5158fc04b15a5622a274dbe325135340008adfbbe429afe66c8c098dfc18c1,7af108d73a6d7ca73578aafef888a14423317d1a7bdf6b9e116cd3e655748fec,47572
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,99389f6e331289a7c787fc7b1743344e16335be1072f3fe67e80b8471c34f647,7042180a1942d9467878e666d8ccdf52c85b47590b284e32c863ac5eadd75962,195417
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,415db296e2e40c80fc50aa9dd037e361895a0d19f1e1221a058fb8b6368d583f,415db296e2e40c80fc50aa9dd037e361895a0d19f1e1221a058fb8b6368d583f,7467
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c40063af131295bb999ced02a6a4e40c3938eea1868ad07acdafd2a08846eb6e,2788933f33a6c82eb88b390ff6cdfb2f8f5b837d4384ed6525fd7e63cd6b3c5b,422471
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,eb64bbe5295d1d0da51713ece64300e82a9ef639ce0b839872cecce3ff6fd861,e61800c8d18311702e69fb28feeab4c62ac0d25edf9354585811c05d51e12e75,2967656
utility_restoration,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,34d4802cceff986f453cbb58ac4c3ea882c7814d22be440dac9c541bab42feeb,393a9f680d02d5b8c17ec295863f6a0293688b4ca4ec59b8249aafffa3b27014,84397
